state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Mississippi,2012,6,34.280520027596936,17.992224774993474,2.468102642828836,3.358792608107748,8.656563204341476
Mississippi,2012,7,35.75384426187702,21.34641542882889,5.624308557340167,3.186595853924637,8.120302898481322
Mississippi,2012,8,35.505954158943325,20.208082688718775,7.177014269009322,3.773166233625428,8.006774253282263
Mississippi,2012,9,31.90302059177742,17.04919667552292,4.898570433210166,3.115500490925617,6.1436246076942576
Mississippi,2012,10,25.223543603005908,9.898556550827266,1.4629089298990698,3.7889180376698963,5.043564568606098
Mississippi,2012,11,19.54776242334583,3.1863023587428643,1.9472468886909335,3.45073630328093,3.721367413084696
Mississippi,2012,12,18.202236335558723,4.522449349714748,6.064925985102416,4.379538562089573,3.3000976074177077
Mississippi,2013,1,15.533663937468702,3.7928987703836583,7.437749249991311,4.333794565218674,2.9090116070066103
Mississippi,2013,2,16.006301073566476,3.190990719233639,6.352236842146586,4.285694291623835,3.4370269495828203
Mississippi,2013,3,17.52850353998764,3.2704780863971905,3.736911867780279,4.566402277180778,4.720300498358913
Mississippi,2013,4,24.532325680508677,10.146531073608514,5.437187805564838,4.40104980232691,5.779618526873634
Mississippi,2013,5,27.291916818319578,13.64551648203036,5.003727302785311,3.889045139438753,6.1712017302135
Mississippi,2013,6,32.894939387207955,20.04805856584693,3.5678599530273067,3.1827469053496027,6.966741312517075
Mississippi,2013,7,33.08636973704296,19.93206810319458,3.953454540051108,3.1990950785969363,7.033841094865929
Mississippi,2013,8,34.131514483344176,20.17570361740991,2.8101650242000416,2.8853037587582437,6.6750238755812505
Mississippi,2013,9,33.03335303991281,18.09457805864895,4.345352635294358,2.904391429796726,6.339202829792132
Mississippi,2013,10,26.44864244347815,12.28669368310392,2.838719782726005,3.148597258077629,4.542298486102745
Mississippi,2013,11,17.77194684257745,3.356216978883708,3.5757974466241405,4.262599045937517,3.5259019796501363
Mississippi,2013,12,14.869592543697081,2.2046848909433834,4.661102991634904,4.04931380328271,2.7302534151630913
Mississippi,2014,1,10.677283479476387,-4.1197939252598985,1.671422238531037,4.63824733553239,3.077662482194786
Mississippi,2014,2,13.599575649462167,1.3567996747444226,5.5379730790592525,4.399282079007381,3.1564884416289107
Mississippi,2014,3,18.083796899659603,3.600835969283935,4.6297717042730335,4.104033316005592,4.183496818684651
Mississippi,2014,4,23.526886066640486,10.149414966021595,7.657054088682962,4.573562277445433,5.543114035257972
Mississippi,2014,5,27.98452421831962,15.651804080802322,4.723962083578046,4.0078370920917905,7.104789793304507
Mississippi,2014,6,31.152868680926986,20.729838471662845,5.740532849719501,3.434728971379459,6.717590628147376
Mississippi,2014,7,30.869047645680155,19.499933649257116,3.5317573791788632,3.0931950384187394,7.405566265183897
Mississippi,2014,8,32.6372007337568,20.78868681483658,3.0343596195179514,3.3200255673034285,7.388066199558805
Mississippi,2014,9,30.792745349916856,18.574258406225795,2.2212390874177568,2.8494843014713056,5.60541190570091
Mississippi,2014,10,26.0426247317601,11.44634438745436,3.6288611261492414,3.9745041458612906,5.358926633100754
Mississippi,2014,11,16.237223547852977,2.218327229608235,2.821172072481605,4.53350003635748,3.7597242548129035
Mississippi,2014,12,14.92486937514849,4.100505936830302,4.909940816763925,3.5496446061011597,2.158218832740767
Mississippi,2015,1,12.296476103151406,-0.46488652056535784,4.03611085917717,4.193892689370347,2.8032458529002495
Mississippi,2015,2,11.292473927571962,-1.3682729412243475,3.7090062994363966,4.669702788335875,2.96826365272267
Mississippi,2015,3,20.000752386117995,8.245915368197359,5.469675252165648,3.888790676087765,3.8267678419675355
