state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Utah,2020,5,22.896918386327968,6.59292916237365,0.2323869811306246,3.9071728556619485,8.234855656941962
Utah,2020,6,26.34496452625416,9.813991073986188,0.8552595444375154,4.0505815050004745,9.245958198871959
Utah,2020,7,31.48592615124619,13.995985824562354,0.34299736752162874,3.123593883881438,9.52462461676673
Utah,2020,8,32.32237607267132,14.844379592628911,0.10180350577419253,3.1928468804347605,9.300599690368925
Utah,2020,9,25.598205961373424,7.874657451386327,0.20313055051211373,3.1946304814087867,6.878724628673419
Utah,2020,10,19.053428216118448,1.6635779532147126,0.16847083993064982,3.19391981026024,4.910843484988017
Utah,2020,11,9.793087402405888,-3.9786083053584775,0.6504120264028876,3.280901777357382,2.6768742668418377
Utah,2020,12,3.0035714698226457,-9.683963757228867,0.5659486086387948,2.6094238170460207,1.418713934744191
Utah,2021,1,3.3907865681084672,-8.457458121572756,0.6660304466892057,2.6969167950668482,1.414281753081892
Utah,2021,2,5.907955100718993,-6.005957811410724,0.9229702403119132,3.5605351451983727,2.3775798980354415
Utah,2021,3,9.79050931788629,-3.606911392122413,1.032678163089488,3.5396644423499426,3.5360977539126903
Utah,2021,4,16.256257357910727,0.38839382848237847,0.6662982843296322,3.7400838575612374,5.841439618812848
Utah,2021,5,21.645833009836736,5.443907080405268,0.2611441258685308,3.5925392268543943,7.591732030133034
Utah,2021,6,30.341481012144868,13.357952140828445,0.24360396912796337,3.4705553834451646,9.99554152570335
Utah,2021,7,32.005743602060875,16.240972707235017,1.4155551223978238,2.5410777022237183,8.324020638180894
Utah,2021,8,29.00672353527864,12.937930216485313,1.5650762536042158,3.1548966413599624,7.8708761631760265
Utah,2021,9,25.494563992266592,9.109272665253968,0.6493681615886339,2.8883166787366723,6.2582238031995105
Utah,2021,10,16.028562866632058,2.1784281967151173,1.9836867886998115,3.335023819636952,3.6445376849097633
Utah,2021,11,12.098862681508933,-1.3729455284206438,0.22455172532531556,2.5758024502453125,2.5800326335984733
Utah,2021,12,4.460762678368894,-6.2508414056746915,2.0139656288621954,3.643619522851527,1.5759505634648108
Utah,2022,1,4.0363928648350225,-8.285010208856988,0.3638692054382004,2.5244325945446113,1.5749577320578454
Utah,2022,2,4.961738029911373,-8.708244116659444,0.4910806270935592,2.888771096671042,2.169034296834818
Utah,2022,3,10.769894018886475,-2.948447855654706,0.809608329804564,3.3668451909347223,3.6565351462432902
