state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Montana,2012,3,11.044770416424626,-3.510974976606292,1.4049577791320758,5.1713490954211725,3.7901990793738167
Montana,2012,4,14.954277261467098,-0.23349733739917156,1.7934975935188082,4.712440167378771,4.911543855409162
Montana,2012,5,17.239703976274427,2.0329428868001855,2.1132954676910005,4.547190895785752,5.689145858315864
Montana,2012,6,23.42896297311819,7.037277352226113,1.73225968966142,4.838483780761144,7.407969213113396
Montana,2012,7,31.144048557083067,12.691641735040719,1.0457748289480033,3.3390010175452036,8.924294613526984
Montana,2012,8,29.25963696567186,10.382679588063581,0.47517760938700787,3.365059874115257,8.039047123163947
Montana,2012,9,24.36895051708683,6.269189256762786,0.1288972945098148,3.697966895778236,6.6638692303328915
Montana,2012,10,12.174691174535496,-1.3475713605610622,1.6603542958003141,4.4654153961832845,3.2707949401790004
Montana,2012,11,7.582513715788139,-4.3207753779782365,1.2871616254328138,4.250248034088273,2.127026670174746
Montana,2012,12,0.2671804734243892,-10.328615928455804,1.1438926147447148,4.132431717620795,1.2848436320932195
Montana,2013,1,-0.5219381158328815,-11.970306022338036,0.8705453513535726,4.539957674294478,1.2070259652849438
Montana,2013,2,1.6340027945176416,-9.411005184431076,0.5857548557544946,4.424788281486361,1.449700737266222
Montana,2013,3,5.471149127816091,-7.477471574016988,0.8486331578612183,4.159807306029302,2.377716975360175
Montana,2013,4,9.308604481741554,-4.394004666205433,1.4329207177964887,4.778407094821781,3.581878427496898
Montana,2013,5,18.79971083061662,3.4758174655839866,3.690360819883474,4.035568289389234,5.705781071915365
Montana,2013,6,22.857805830142468,7.3210870501047225,2.4079366729057634,3.8647880738946934,6.4982973967980024
Montana,2013,7,29.03218364064577,10.85928926335339,0.9744974372416285,3.328464801688453,8.104848071311455
Montana,2013,8,28.96432325196554,11.593501724771329,1.1177328462258662,3.33194809469627,7.392367963498591
Montana,2013,9,22.901238932352214,7.693469319118037,2.151584273266991,3.869809516477439,5.126104453140379
Montana,2013,10,11.21639665789678,-1.6519419244272058,1.0433909300439128,4.206249174203924,2.8455726081694945
Montana,2013,11,4.189668220425915,-6.467832152815902,0.8444217040170273,4.035984107074397,1.523255691008075
Montana,2013,12,-2.621485222564104,-13.495293231128642,1.2451892270872575,4.589686249740521,0.887938517207295
Montana,2014,1,1.7417962123810184,-9.459151989353018,1.023659501891526,5.0067988846498475,1.7444240410682081
Montana,2014,2,-3.7449762841619645,-15.530528021150701,1.5963577537216533,4.481319112157445,1.2771160380499074
Montana,2014,3,4.736205405196699,-6.765139905905983,1.9156852352771168,4.473511486313489,2.440259768027797
Montana,2014,4,12.232261909911358,-1.7363455378200001,1.3917554775360317,4.850807108643364,4.352861815742885
Montana,2014,5,17.966558887352335,3.6033039789720647,1.758421240349695,3.5223968468435736,5.122702901381619
Montana,2014,6,20.402105218926977,6.9492550250810154,2.642275394454274,3.870333395431242,5.753436984302706
Montana,2014,7,28.534496616923263,11.377515134367286,0.5916297731325664,3.6696131436899826,8.159815575516662
Montana,2014,8,25.47189342183242,11.01945886221614,3.272777675017733,3.1552625829366643,5.738316678349992
Montana,2014,9,20.38493874950217,5.369700505037429,1.1360503643801987,3.874611692861985,4.7448180954316435
Montana,2014,10,15.855359759964074,1.8110643379555427,0.7631327000345323,4.600569216562887,3.7240118957827364
Montana,2014,11,2.03128470195162,-9.237612826411748,1.7184769650923393,4.748942422105196,1.5566095648539615
Montana,2014,12,1.3139908488788024,-8.301013905804155,1.1558793670645253,3.9149129582662656,1.2474906348690522
Montana,2015,1,1.7301799684255457,-9.458578294834012,1.037313328631168,4.2242993613946265,1.5586615380841606
Montana,2015,2,3.1113405627677366,-8.75709960609106,0.8544008420170957,4.0484556313209685,1.8114787478657282
Montana,2015,3,11.605437061889461,-2.886802291030506,0.8333189242054315,4.607534670412319,3.974266810872215
Montana,2015,4,13.234700636914909,-1.5434919855881617,0.9339381773118518,4.1548456414554265,4.463602746044734
Montana,2015,5,16.56325985634794,3.3573907644349106,2.207468111345567,3.7306848409292526,4.968444012635405
Montana,2015,6,25.482145658956142,9.965943876845927,1.5696928275721218,3.258595934245962,7.010644997360629
Montana,2015,7,26.93919643867605,11.079010510844057,1.630705130253299,3.8098341781767573,7.888786172396812
Montana,2015,8,27.45673112378114,10.18393691833029,0.8416303869722792,3.5917959433595827,7.557367545942668
Montana,2015,9,22.06101853314931,6.069646956422787,1.0757124811357164,3.8317561404840226,5.597779016654991
Montana,2015,10,15.591285633078655,2.3682506430167223,1.2906793352228147,3.9664238736688753,3.527284273889058
Montana,2015,11,4.508449724472371,-6.5130022212536005,1.077259510168494,4.442868534007567,1.8351385264406574
Montana,2015,12,0.5139559793008175,-9.172731357573639,1.3965357868598052,4.009109341289603,1.2877013103917283
Montana,2016,1,0.39128673757073784,-9.432921590977685,0.8085229018110781,3.7824320403674987,1.281795697841121
Montana,2016,2,7.081783344536234,-4.5909539232808925,0.8167038267607484,4.817143767872823,2.7046380426278747
Montana,2016,3,10.11511360580522,-3.4965028995531497,1.2025163545150417,4.589097133233606,3.499161486438902
Montana,2016,4,14.523497132078603,0.4853054906427019,2.084553473692503,4.205909123541888,4.412160530466271
Montana,2016,5,17.848707501716774,3.7888186468792924,2.6509462584521173,4.031300145309572,5.308871689380264
Montana,2016,6,25.755420338270994,8.645624122223069,1.3782318743397293,4.016491600204707,7.597653321791348
Montana,2016,7,27.108192227508198,10.594244521382336,1.8342648542772344,3.622800992138378,7.626851299444345
Montana,2016,8,26.386698312319254,9.251347669419488,0.9339416825046277,3.6450635741465423,7.149929959024563
Montana,2016,9,19.055777264983476,5.558281800759346,2.197385470132866,4.20586091828337,4.6712479279246315
Montana,2016,10,11.89635375866311,0.6795182278517018,3.1318392278818252,4.273731940438597,2.6723234408930447
Montana,2016,11,9.984281030623492,-2.3720308226359634,0.5769302158665333,4.087810450864152,2.5996277813062414
Montana,2016,12,-5.110644031600145,-15.022955824222208,1.3183969908539006,4.640748611848418,1.003345034724827
Montana,2017,1,-3.897612696170995,-14.35438941309178,0.7753406856683891,3.858202805291101,1.0873173768931226
Montana,2017,2,2.053187512899001,-8.739492165587365,1.5753739666942859,4.056747433017198,1.8697710661110065
Montana,2017,3,8.157949171165228,-3.6098398263443983,1.619576634717352,4.351740509540283,3.0045952220057033
Montana,2017,4,12.121652760374161,-0.785014237387486,1.9758862538794237,4.120326490243829,4.093570384644551
Montana,2017,5,19.342076325361575,3.4419040556742857,1.3305472660198787,3.958743281053776,5.99950683807705
Montana,2017,6,23.994370242763694,7.83239117852861,1.5105025417164106,4.47185543666181,7.488533633238713
Montana,2017,7,31.455087304213464,12.562764935045038,0.4006197932616657,3.2765996358743,9.187520047984508
Montana,2017,8,27.439795894755434,9.646708840019585,0.3357466016285682,3.114264237518947,7.19213024143027
Montana,2017,9,20.166920291953033,5.300491825573829,1.8443341052838578,3.6630098708017167,5.0986472694482226
Montana,2017,10,12.353773933240063,-1.3413710151837108,1.0416695969224028,5.150484258789971,3.767008767219004
Montana,2017,11,4.736083549907107,-6.079956615498304,1.402362606346314,4.52306320693369,1.8421352653890162
Montana,2017,12,-1.0316798234039197,-11.091198855229663,1.6156020377387912,4.347115769812963,1.4529207844342862
Montana,2018,1,0.012332450964834152,-10.759373024575723,1.0624978267150764,4.133079674275235,1.2702017535276595
Montana,2018,2,-4.855164585959187,-17.639627589651013,2.0728102872843897,4.293942294504928,0.9743413545612137
