state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Pennsylvania,2010,1,-0.05375559461964485,-8.143781989892318,2.3598746753257083,5.2204214285496615,1.358332046082255
Pennsylvania,2010,2,0.23739119168072875,-7.446001807100345,2.3821290489432965,4.9736588517763165,1.4205854837283287
Pennsylvania,2010,3,11.377399300715865,-0.6980131969742729,2.9188447017641304,4.682495422044998,3.4738562448611754
Pennsylvania,2010,4,18.71774009253437,3.7798286151484035,1.9546862076803684,4.371711940189415,5.600803824784703
Pennsylvania,2010,5,21.983679617008136,9.706862556432895,3.4017348946219985,4.1521347737198795,5.577743448684634
Pennsylvania,2010,6,26.094380420754305,14.350525653724105,2.880408046259674,3.9748725273018715,5.785583390387691
Pennsylvania,2010,7,29.38341979537074,16.480647401348904,3.723512965390502,3.3108244844089576,6.466933180816107
Pennsylvania,2010,8,27.348650097938503,15.630534739053644,2.415681667079717,3.226541412206896,5.34461670781348
Pennsylvania,2010,9,23.507833683558545,10.715718992972086,4.803346682850017,4.320051617489774,5.003537235444143
Pennsylvania,2010,10,16.233532225990473,4.461629106503551,2.2343050980514807,4.5960566166131445,3.534308850559099
Pennsylvania,2010,11,10.117940500240536,-0.7239546971670165,4.189757526804729,4.521394561061859,2.340904620464705
Pennsylvania,2010,12,-0.6298532880335301,-7.355750747173715,1.494186517069392,5.5211815413053795,1.2138248674021759
Pennsylvania,2011,1,-0.8227647106902509,-8.984264347196245,1.5442944990269174,4.228446601682436,1.2222890072949952
Pennsylvania,2011,2,3.9234064780939093,-7.819541165219391,4.046569772344354,5.342619943992981,2.069979572877486
Pennsylvania,2011,3,8.38515697920144,-3.3806210981802565,4.258973996423993,5.12402515862178,3.099579933454183
Pennsylvania,2011,4,16.654486239558253,3.8498550697233327,6.555666109425404,5.493121588016997,4.531387320863988
Pennsylvania,2011,5,22.93433832042399,10.062136887676274,4.614081354285485,4.00756241759288,5.643474424881216
Pennsylvania,2011,6,26.377619084261482,13.141554651973593,2.6361091473118683,3.4478793198755042,5.6810661266567175
Pennsylvania,2011,7,30.286467751300506,16.846102553469507,2.375404944631789,2.967378344530215,6.578263401426274
Pennsylvania,2011,8,27.19599150909204,13.990267654758213,5.5309396239632305,3.516681626054838,5.368346543464938
Pennsylvania,2011,9,23.506512715195527,12.226752169034455,8.551753462765825,3.4691330212383615,3.610091193421564
Pennsylvania,2011,10,15.700459380104519,4.297558535847145,3.7828283492673695,4.181751756528059,2.7399488490508994
Pennsylvania,2011,11,12.758771875966602,1.2297868823465592,3.3944687497638517,4.57568130551966,2.4557716449780194
Pennsylvania,2011,12,6.833392512582748,-2.0168242304712862,2.9838387696003976,4.324581257650287,1.6487380300104948
Pennsylvania,2012,1,4.4294300438728555,-4.9681494757191444,2.6811804678499183,5.550233125421955,2.0457674344193153
Pennsylvania,2012,2,6.247537234051379,-4.01470375427823,1.3969198282513466,4.722403382064355,2.348902255070515
Pennsylvania,2012,3,15.285792899925411,2.7265860447549244,2.2086462226190844,4.651453765850641,3.9632698548647736
Pennsylvania,2012,4,15.17641061496613,1.7009165182972197,1.7897176124164549,4.766530719004513,4.675919972730496
Pennsylvania,2012,5,23.971596559881277,10.472923561924233,3.9787593801986447,3.445002405255091,5.5690339416626715
Pennsylvania,2012,6,25.711993933352915,11.646679920232543,2.7912740396995432,3.9284000007603406,6.344338957052144
Pennsylvania,2012,7,30.252990603928936,16.580390820035802,4.047696050384298,3.159569895055168,6.634641109472818
Pennsylvania,2012,8,28.427907004069198,14.736381400157256,2.6126221780340355,2.9157942573584585,5.776981590044751
Pennsylvania,2012,9,24.068829626722845,10.339482287688895,4.4213002215773765,3.5173864061487157,4.677653836803097
Pennsylvania,2012,10,17.337610080375782,5.449131481148356,4.422522150516761,4.385534918199151,3.3166489294509973
Pennsylvania,2012,11,8.530378712199308,-1.830369536728142,0.7244371411554045,3.9424302337343744,2.1404048352900604
Pennsylvania,2012,12,7.134037849976039,-2.0942517750006004,4.151353669547351,4.796117930620956,1.6817227929239458
Pennsylvania,2013,1,3.1446689490334165,-5.606428320754105,2.2783301794542727,4.9475058046264975,1.7464475087621496
Pennsylvania,2013,2,2.4008581815700154,-6.576049902906561,1.587878919318165,5.203503321661415,1.9139665427331065
Pennsylvania,2013,3,5.211910382123392,-4.138444955638477,1.8592765197096883,5.113040129774662,2.558236157079217
Pennsylvania,2013,4,15.765305375739786,2.4968405525336266,2.4056992630795886,5.17267923980699,4.859718090695903
Pennsylvania,2013,5,22.150735606471642,7.700664901264588,2.6001118110163683,4.39270403765057,5.927542014643973
Pennsylvania,2013,6,26.205547492860774,13.16938193343293,5.358431218188475,3.7767974582759765,5.989855848057321
Pennsylvania,2013,7,28.92014174080623,16.678742243321324,3.844773995015167,3.399219021864825,6.036283802543019
Pennsylvania,2013,8,26.889191032747874,13.840137359269761,3.205001385517449,3.1047151432672306,5.360732360016642
Pennsylvania,2013,9,23.532901354859973,8.665012771409806,1.8546768841436956,3.4916841177335476,4.522011793958004
Pennsylvania,2013,10,18.333541716690604,6.185159286308419,3.187682942507669,3.897867144153206,3.5094174037129453
Pennsylvania,2013,11,8.096539033366753,-2.257145884940826,2.678271064003993,5.506030399598929,2.341958776042895
Pennsylvania,2013,12,4.15945477489754,-4.342886874339229,3.146198645871117,4.592934840977893,1.424982572302704
Pennsylvania,2014,1,-1.7415631914947198,-12.469648647836209,1.858657627550332,5.500498182315962,1.2203848660684127
Pennsylvania,2014,2,-0.2747904714146898,-11.591557409644906,2.976690263883224,4.602376015270939,1.3901224409736763
Pennsylvania,2014,3,5.135759157321047,-6.818699580551993,2.1090425538267374,5.1618151801186904,2.7618353861976894
Pennsylvania,2014,4,15.22468222437908,1.8943781978900347,3.867389514617744,5.26110911025114,4.7274434743741995
Pennsylvania,2014,5,21.34961803357777,8.517192996655524,3.687064168400657,4.022366048065453,5.345199863504628
Pennsylvania,2014,6,25.639761131396654,13.87076353647791,4.464693617934623,3.4059345103366376,5.630576778741862
Pennsylvania,2014,7,26.153203195498975,14.474704321001582,3.6893082711495095,3.6804700442773486,5.901575672778255
Pennsylvania,2014,8,25.226476147818232,13.331191892272955,3.670644094547812,3.2054493749950494,5.192626258165251
Pennsylvania,2014,9,22.912000800214855,10.461126030252615,1.5245960768153357,3.568914175034913,4.41524791991026
Pennsylvania,2014,10,16.34341779944009,6.079105111301942,2.7809458942387377,4.926187375072799,3.484498836818294
Pennsylvania,2014,11,7.184405769630757,-1.95741164599292,2.097860031030927,5.298277136981866,2.4826096423244763
Pennsylvania,2014,12,3.870747250881493,-2.741996201657912,2.320514904106697,4.713173773461065,1.363112223142316
Pennsylvania,2015,1,-0.8663218900706511,-10.23920379009786,2.0518365887628924,5.219189676397906,1.2718220367737263
Pennsylvania,2015,2,-3.6639579306793166,-14.811130053987938,1.465607317939606,4.824659057572241,1.1087198861811487
Pennsylvania,2015,3,5.193581807267037,-5.999621712291685,2.7057735142812906,4.737319219548442,2.489104711576291
Pennsylvania,2015,4,15.229927526416986,2.816961217689368,3.3728438796477587,5.058866341890339,4.508110515496517
Pennsylvania,2015,5,24.03373931780834,10.75241143407385,2.533508259176926,3.845027068607323,6.0074401590607245
Pennsylvania,2015,6,24.37348160065102,14.428587935082305,6.783015594486184,3.8622241831558304,5.194904969189531
Pennsylvania,2015,7,27.05470743570521,15.430046935195605,3.2169790012398343,3.072118311368531,5.678674056252701
Pennsylvania,2015,8,26.623844503798637,14.193173644819524,2.1000682329158447,3.220581725300717,5.622571702561398
Pennsylvania,2015,9,25.009285036483732,12.689379796052776,3.0915600924848747,3.3470789408972137,4.600159459127835
Pennsylvania,2015,10,15.813810047801269,4.5773246753352055,2.8902752260035944,4.656759948392709,3.2412103756798127
Pennsylvania,2015,11,12.900104831271676,1.680201438826316,1.8070286298077733,4.647379460316473,2.561035681603938
Pennsylvania,2015,12,9.500973824772984,1.2004480190847175,3.144234751901471,4.533437221662049,1.5585289157291424
Pennsylvania,2016,1,1.2776527528450856,-8.608232468305289,2.0510530080885565,5.35900798162133,1.5126718308690235
Pennsylvania,2016,2,4.207861517948231,-6.217677273409265,3.5066661534254218,5.505365711718985,2.447716809041535
Pennsylvania,2016,3,12.84563936700431,0.2025458388767447,1.6869923111747736,4.87979949393208,3.674738338868102
Pennsylvania,2016,4,15.117525075103856,1.3132799813972156,2.479515504337303,4.406155222741365,4.3295527758823384
Pennsylvania,2016,5,20.225912731671826,8.520220140016647,2.9124521991517693,3.5310407034691114,4.935812827357477
Pennsylvania,2016,6,25.749996629657858,13.085361170301667,2.868634297953189,3.8099573225615693,6.178460844132851
Pennsylvania,2016,7,29.006692033945967,16.463402480349487,3.401490988608374,3.2691415905202263,6.491875549237014
Pennsylvania,2016,8,28.46745979042447,16.726058885756174,3.488613593844831,3.39421400845845,5.885649247178737
Pennsylvania,2016,9,24.8630740242117,11.878908449136475,3.2312363661367307,3.808394691458461,4.944864950401336
Pennsylvania,2016,10,17.248801294835232,5.654357452616921,3.194265525816088,4.427966205352917,3.357358232011987
Pennsylvania,2016,11,11.430946685992865,-0.4351156679859969,1.7359223352099615,4.571776099211063,2.5354660231184525
Pennsylvania,2016,12,2.9662069494106618,-4.78756608844742,2.5546428715663914,5.438123769735708,1.5994234476650284
Pennsylvania,2017,1,3.3870264799858774,-4.087982524550284,3.2336178661239123,5.022358412045366,1.612184240240707
Pennsylvania,2017,2,8.14757750406659,-3.0856993420623553,2.1302691651181567,5.393329663332898,2.7502775238965644
Pennsylvania,2017,3,6.687833317639104,-3.8882184834778855,3.7852929285648074,5.666725208727024,2.840003859646281
Pennsylvania,2017,4,18.657149325992066,5.859545291240181,3.1604672723084652,4.774543309856858,5.13360369500312
Pennsylvania,2017,5,19.226782203961193,8.325477132276944,4.935379132758084,4.68255601986903,4.978049909341259
Pennsylvania,2017,6,25.400092954607885,13.40109312892622,4.1829718518997066,4.0564704457163865,6.153649423867927
Pennsylvania,2017,7,27.294696389419983,16.158565464358617,4.8645196775102155,3.1826321864852014,5.672024667393797
Pennsylvania,2017,8,25.164319819203683,13.260781187897294,3.0739547226539394,3.3417778490052545,4.917170320943606
Pennsylvania,2017,9,23.445121013193614,11.125613226954897,1.7845112091920547,3.260329512697845,4.14830473129895
Pennsylvania,2017,10,19.034787915513164,7.5435987380547544,4.026822296590593,4.445210167818143,3.7042730440193536
Pennsylvania,2017,11,8.859749860740465,-1.5275359009723388,2.562203514181847,4.680571306168015,2.0659279860875954
Pennsylvania,2017,12,1.7591930514809064,-6.581021304721332,1.3840168939450928,4.796797314642977,1.4230778759984357
Pennsylvania,2018,1,0.5392878954030493,-10.302727335820578,2.7686162222429838,5.403675469569922,1.4525717484256662
Pennsylvania,2018,2,6.633211679958663,-3.8023995235185453,5.053109463207603,4.867640590531589,2.122327369669846
Pennsylvania,2018,3,5.0155847423357045,-4.519912478387994,2.731818708365384,5.475233581747287,2.5153574035859374
Pennsylvania,2018,4,11.8067691144106,0.4700829937528397,3.547733791100714,5.048869522894376,3.909057395302575
Pennsylvania,2018,5,24.112455984310316,11.93924099384975,4.712497306489724,3.858432137926678,5.667395309389456
Pennsylvania,2018,6,24.83473258864882,13.583845081267327,4.441781241593118,3.6745278353505895,5.300254808217715
Pennsylvania,2018,7,27.8828803368674,16.05234453372782,6.416204892567952,3.4024353254664756,5.973136894561872
Pennsylvania,2018,8,26.98217428774427,17.162304495580145,5.3691079378547935,3.3864772650750985,5.054736633250973
Pennsylvania,2018,9,23.389916543982395,14.419043287203692,7.7814433985972995,3.724415731522521,3.5510431274516745
Pennsylvania,2018,10,15.708158700482784,6.566553529475186,3.5938533437312072,4.554273673675481,2.8195392967291824
Pennsylvania,2018,11,5.41088658607589,-1.590997170464675,5.252953190143997,4.89167954293032,1.5370380909324146
Pennsylvania,2018,12,4.317809697124176,-3.112577000940746,3.9363325246572543,4.363210338232315,1.3154568914759008
Pennsylvania,2019,1,0.337788690443972,-8.791275886892095,3.120240854471307,5.417707058793632,1.3734573120154783
Pennsylvania,2019,2,3.7736527292653363,-5.790290024997773,3.332158533791687,5.1582327201927445,1.997419448636812
Pennsylvania,2019,3,6.949908126439368,-4.236492193722654,2.373274618180269,5.168502371991517,2.9145147575790546
Pennsylvania,2019,4,16.316264172094748,4.563123691160513,3.990796737799766,5.013843237183501,4.521251196084387
Pennsylvania,2019,5,21.503548900785177,10.236465947783643,5.490152807603535,4.316576095475228,5.110572576734551
Pennsylvania,2019,6,24.62771147233633,12.814598286662658,5.065124239148075,3.9886094952915427,5.689104568624272
Pennsylvania,2019,7,28.685138015844586,17.28458309941209,4.874933635802053,2.956345299977825,5.90384754586645
Pennsylvania,2019,8,26.449673808481236,14.704415911849821,3.109227808566554,3.200603872333134,5.075210847006876
Pennsylvania,2019,9,24.620533744930015,11.894227612036275,1.9808446033573426,3.690370243442244,4.413576564311754
Pennsylvania,2019,10,17.692061799284033,6.017010094146144,5.187777784292756,4.560287053687039,3.21314944397747
Pennsylvania,2019,11,6.732479573385547,-2.901372193423015,1.404810039349956,4.544714028599416,1.9422281418991734
Pennsylvania,2019,12,4.482843171325101,-3.9712582309198297,3.0526678152307176,4.548632768027167,1.4310335367465257
Pennsylvania,2020,1,4.240402969652507,-4.4154551461636515,2.4714369896413273,4.919803469328901,1.6910887400915935
Pennsylvania,2020,2,4.826767114780466,-4.423372482646641,2.962884189991576,4.766505120448484,2.0482841519030823
Pennsylvania,2020,3,11.536597015531129,0.5434048088388295,3.6300641051410216,4.883759819926018,3.437416093545543
Pennsylvania,2020,4,12.931011898479994,1.902124864422035,4.49885456761622,5.244927307964039,4.054208016957168
Pennsylvania,2020,5,19.330986047990336,7.581178678353751,2.4085898914532358,4.655637282812167,5.398817463281494
Pennsylvania,2020,6,26.225242995705003,13.337476737028283,2.8000157868054565,3.762659209437299,6.359135232903364
Pennsylvania,2020,7,30.123181956808594,17.70284296926667,3.052972265151449,3.1243122535277914,6.619912338808185
Pennsylvania,2020,8,27.63455279049191,15.649022881606413,3.771242439109924,3.382031360520922,5.577444092513481
Pennsylvania,2020,9,22.754061924179837,10.293144484244976,2.1769685717465825,3.963835322933161,4.487184419805639
Pennsylvania,2020,10,15.9307422074952,5.582171093122554,2.871758438206919,4.055533472327795,3.027939171078727
