state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Idaho,2021,10,13.607705143270493,1.5550850954626299,2.7753265517557257,3.9278048379804535,3.2231065048909993
Idaho,2021,11,7.345596912115127,-2.1052908266004238,1.9760256026491225,3.8543130337682814,1.7968146048640188
Idaho,2021,12,0.5665410329652332,-7.12409313341675,3.381216101457042,4.5618451190860245,1.1091541216712468
Idaho,2022,1,0.09595918124279024,-9.573896966232098,1.920252348273818,3.5361727474119697,1.038576506130583
Idaho,2022,2,1.571378122783699,-9.868150608826454,0.7214517957180402,3.4692876010575815,1.5568790681067843
Idaho,2022,3,8.140102341884983,-3.5728251564237326,1.4046691831268754,3.577139878588276,2.780182798930696
Idaho,2022,4,8.724226676751243,-3.6467336847094884,2.0188164749023216,4.477421152926111,3.5270633392338695
Idaho,2022,5,13.497751618250106,0.8415648210483369,3.012619404657859,4.143625078596445,4.4549850968794855
Idaho,2022,6,20.93253129180016,6.0908141063770245,1.9352711256513844,3.668346573958405,6.1596497808828685
Idaho,2022,7,29.358894568890832,11.604938324267266,0.22660763116372692,3.083596530537904,8.34360617472766
Idaho,2022,8,29.26922861762273,12.05690119478686,0.600505985798347,2.9024470763174506,7.338623766022013
Idaho,2022,9,24.70356841266903,7.632894275744775,0.8885566213836062,3.3604934026402233,6.287230576939955
Idaho,2022,10,15.874982810488973,1.3409777521635533,1.0433039363514267,3.1546280542561353,3.337460843089949
Idaho,2022,11,1.8742940016571197,-8.683497641952442,2.499853522770598,3.681840762150386,1.1909493729294511
Idaho,2022,12,-1.5714284803445935,-9.72178230802865,3.355076356083244,3.9172320602419233,0.7705940652623484
Idaho,2023,1,-0.9078725024964456,-9.411630878767824,1.5822034736316346,3.7371564285050933,0.8102089440652256
Idaho,2023,2,1.1752741520791687,-10.108233605185887,1.4367259005805113,4.317874242576043,1.5739563936878616
Idaho,2023,3,2.5948709773783776,-7.92492986628082,2.97458480476642,4.201072828582343,1.9189488211906465
Idaho,2023,4,9.47806592789891,-3.2448742990764003,1.694440782784542,3.99718426964007,3.6281983643910523
Idaho,2023,5,19.735631306149457,5.139760886758097,1.7984485276194353,3.080341094600546,5.724682410086885
Idaho,2023,6,20.895441102920586,6.810423795895986,1.9926914591713931,2.8368443724178047,5.598290860637079
Idaho,2023,7,29.12809792251761,11.154655573579873,0.14980360536389284,3.175497092352365,8.700877419869746
Idaho,2023,8,26.327430360442747,11.17446640272243,1.902331963830678,3.3333141765302856,6.7677467101260245
Idaho,2023,9,20.806757210022624,6.218341136613674,1.1630028809482158,3.318976581814405,5.045171825797513
Idaho,2023,10,13.354937710780405,1.3896620104674184,1.3626487594687142,3.240940225601438,2.8496486246716506
Idaho,2023,11,6.1442819566997855,-3.8811922315538823,1.7786319371791752,3.2769497384546136,1.5540841528986433
Idaho,2023,12,2.6412428869390965,-5.635291683177854,1.9310334823770576,3.3868342271050156,1.0554491782108122
