state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Delaware,2022,4,17.424851536430538,6.317457184798968,3.7385992158965937,5.194578369989926,5.0328420215549805
Delaware,2022,5,22.745384180251904,13.248859395129045,3.514821134691944,4.705850071541341,5.158773213000489
Delaware,2022,6,27.660060826555423,16.69034135973868,2.563188714837387,3.767957702507933,6.4901233209400555
Delaware,2022,7,30.638413868019143,21.016572997555613,3.181009200353259,3.513603829032253,6.559081191453437
Delaware,2022,8,30.59503794518338,20.026797364115225,2.4244636892497042,3.3120616858288114,6.40839094733451
Delaware,2022,9,26.263220048911194,15.014367262521091,2.556710768345057,4.355401386792285,5.388057463764054
Delaware,2022,10,18.380830643551974,8.143025799921077,4.90613433194536,4.318803408979161,3.0439535022378776
Delaware,2022,11,15.461377553166358,3.78466490485431,2.230548536508075,4.997099251234166,3.068214465528595
Delaware,2022,12,8.598412113761867,-2.4244195374142805,4.098284345061169,5.033932013665834,2.109116046381043
Delaware,2023,1,10.736375220116031,1.2789276292978684,1.9408730225125497,4.801230173897249,2.5515202524620624
Delaware,2023,2,11.919677189739673,0.5544159319675259,1.8167921799724491,5.098502446488285,3.231031267187022
Delaware,2023,3,12.926172238280856,1.6391275809379522,1.3967441562720244,5.370594906339499,3.8503815944101865
Delaware,2023,4,21.239188256240766,8.953377241613168,4.630445425179403,4.666729726771744,5.7951936052342115
Delaware,2023,5,22.03009834991053,10.959715060153258,2.450200194691324,3.9506998440060324,5.434698661341708
Delaware,2023,6,26.395762254074896,15.548212793464643,3.5616639143839066,3.9001643339800327,6.023232948532948
Delaware,2023,7,30.827009664843274,21.0693572651046,6.545469912942258,3.113459735117275,6.369158989109893
Delaware,2023,8,28.68571337836937,19.598707025435317,2.4771691868465964,3.63395875423448,5.877450286568394
Delaware,2023,9,25.741182585611796,16.00468443182035,6.3148730136778,4.080898164771279,4.4371622732540095
Delaware,2023,10,21.653709600615514,9.612804661990367,1.1778150650153112,3.8826830765756,3.7666213888472924
Delaware,2023,11,13.42930921826138,1.5820453014232498,2.4419252226770043,4.570807851133434,2.705898076735685
Delaware,2023,12,10.982873746784435,1.499639190006917,6.859085535015791,4.33561144721206,2.1193736100162255
