state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Minnesota,2014,10,13.058481791494103,1.5509112893496422,0.9572238175066554,5.252525073930527,3.153858136273222
Minnesota,2014,11,-1.7226790897153137,-10.845542242582894,0.7754142905438991,5.283841400755663,1.1329288631713001
Minnesota,2014,12,-2.781712891082009,-9.816149771327389,0.6280725853635831,4.515905907553445,0.849080072168064
Minnesota,2015,1,-5.41586938666228,-15.23297763139044,0.37655296214735895,4.689398444579626,0.8632252441174467
Minnesota,2015,2,-9.114885046827453,-20.872632162235988,0.3623952661151843,4.901036726369702,0.7278153722199617
Minnesota,2015,3,4.802937983188713,-7.624462449188968,0.5270700391849851,5.002879945486921,2.6522974600293256
Minnesota,2015,4,13.829054179315392,-0.3379654195358057,1.2030649510270408,5.2439961090470675,4.89452729890968
Minnesota,2015,5,18.37028262145992,6.052857770129947,4.070747462869636,4.920343288985687,5.064600551071483
Minnesota,2015,6,24.30321510566921,12.280008317336922,3.2287207798741306,4.030643254306334,6.1101455539676275
Minnesota,2015,7,26.744759225534892,14.843821938430779,3.3734391291302384,4.49848243599844,6.706943662855982
Minnesota,2015,8,24.78186024903937,12.78056579487452,3.066836011456942,4.6572839163209006,5.519365703445275
Minnesota,2015,9,23.47538928005872,10.974135819944536,2.2271141888244537,4.58923037954564,4.95298469630158
Minnesota,2015,10,14.517072922155364,2.5340970043293964,1.7657624922563935,4.938402398078957,3.327812502330375
Minnesota,2015,11,6.955292539332504,-2.396730826099372,2.3446940694461933,4.959174381013684,1.6809652952035248
Minnesota,2015,12,-0.6819398705687263,-7.5113105032409635,1.283442993550033,4.4364934766719095,0.7638421444834652
Minnesota,2016,1,-6.097804906534179,-14.96948486803268,0.45634009586137736,4.218436396958462,0.6422373040610942
Minnesota,2016,2,-2.098343527091174,-11.8801056249942,0.6716169532763453,4.68569766131861,1.360755566989262
Minnesota,2016,3,7.767031312129916,-2.981398185097703,1.6699937249941694,4.0432875815323275,2.3971533974354617
Minnesota,2016,4,11.83243851569631,0.3073539467302453,2.0283042156653255,5.460968537297151,3.8285682461631807
Minnesota,2016,5,20.859929098304804,7.257388624804491,2.337449585499101,4.557515774839686,6.162852578030236
Minnesota,2016,6,24.758541916500292,12.486163926079428,3.525572909956846,4.665507011457776,6.144101636533186
Minnesota,2016,7,26.549831339259185,15.25221694397743,5.170029865833792,4.15346336800873,5.817070267166012
Minnesota,2016,8,25.79564058777578,13.743141866059716,4.675007636354786,3.9330262704183907,5.02906134919939
Minnesota,2016,9,20.66133276154426,10.171746551380465,3.9938281947191197,4.849347248347646,3.985214462774791
Minnesota,2016,10,13.4995297679597,2.9990077516478664,1.7785643113197047,4.793504060608478,2.5827431940591956
Minnesota,2016,11,8.864707152382778,-0.948188776076961,1.6846166623467764,4.645328462025592,2.0377403798619036
Minnesota,2016,12,-5.4302170624623045,-14.057097601302246,1.3513158086227202,5.372149442353278,0.750563898940701
Minnesota,2017,1,-4.976535339704071,-14.24014769112523,0.8833178325867561,4.180509141679801,0.8049522637949987
Minnesota,2017,2,0.8541271780561033,-9.842954120617833,0.9309242532151134,4.78795996450569,1.669309698184207
Minnesota,2017,3,3.553972255288386,-7.8758971891329,0.7130495535932372,4.985344887556014,2.257649410531427
Minnesota,2017,4,12.782111458531062,0.7754878903605231,2.4558452179861154,4.586389420284818,3.8396353521536035
Minnesota,2017,5,18.30921652656116,5.989326222252828,2.360632404948682,4.485988264319561,5.207514215094043
Minnesota,2017,6,24.795861109389648,12.014512893123424,3.6824344536269655,4.701308021420804,6.704173325781362
Minnesota,2017,7,27.09598991259702,14.344216375275607,2.2145973892060877,3.825805820359447,6.456092457773983
Minnesota,2017,8,23.595424505989854,11.421931911026377,4.083384525971782,3.5090155319853134,4.645918297901581
Minnesota,2017,9,21.698151714223684,9.63879763736088,3.4039531042376994,4.689095992085934,4.359678319047927
Minnesota,2017,10,13.276503521751465,2.134976065302226,2.5200027454495393,5.508229223012707,3.0283237477834595
Minnesota,2017,11,1.9984658091244114,-7.5228098651977575,0.48886905400416314,5.0371852312874426,1.2176882880727766
Minnesota,2017,12,-5.932209386286388,-15.413145314296514,0.5906728331056771,4.61184150468353,0.6616982722402313
Minnesota,2018,1,-6.293126021134412,-17.32933023096237,0.5100124678007015,4.744183821970878,0.9076428891178991
Minnesota,2018,2,-6.239356189698242,-19.571118124612383,0.9890439610986231,4.48489566117385,0.9011265266924265
Minnesota,2018,3,2.5581552158186582,-8.162290938107787,1.0864834864733632,4.14204848012273,1.8086862622737245
Minnesota,2018,4,7.281511162793379,-5.272378473133017,1.2304569779943875,4.76766087066406,3.314813136569367
Minnesota,2018,5,23.657286308605592,8.940274840952782,2.4208935342448936,3.9686061352814543,6.305031428275853
Minnesota,2018,6,25.331333553248555,13.808754563422895,5.36397532697747,4.3165803724096925,5.756659948106022
Minnesota,2018,7,26.863760425525072,14.89470686485879,3.8126141146290315,4.036273180524071,6.148086445471116
Minnesota,2018,8,25.6299634669341,13.547300002876057,2.646362578464207,3.8694521189987947,5.190095079496103
Minnesota,2018,9,19.887222236671107,8.909524415155602,3.8455908101097593,4.536207962302903,3.715711866566683
Minnesota,2018,10,8.830016437617246,0.08717656745648128,3.0210247854025876,4.905628509767999,1.8992476586505214
Minnesota,2018,11,-1.4870658026866863,-9.118274652522189,0.9562167205549225,4.560588650677277,0.7886524574566056
Minnesota,2018,12,-2.4078496116192696,-11.191573341437163,1.1625253656505976,4.171657408353286,0.7164751781013148
Minnesota,2019,1,-8.99529692101737,-19.638304249921617,0.5231343370130206,4.359801091067847,0.6710494715734174
Minnesota,2019,2,-8.76356558672012,-20.180864631365665,1.6679459937835657,4.319963702899197,0.56471549609765
Minnesota,2019,3,0.7897113457246974,-10.961589666929854,1.486715654624053,4.493873339851277,1.7453955720046122
Minnesota,2019,4,10.77463888357272,-0.08898166639255578,2.659329127372697,4.777243397818066,3.556514387619821
Minnesota,2019,5,16.662168726113578,4.687315775037121,3.376869370497558,4.542800171646413,4.653386709791576
Minnesota,2019,6,24.403118782801073,11.99889941232425,3.442454817590441,3.8690364098321615,6.087334622081727
Minnesota,2019,7,27.07808705627224,15.219885142934118,3.6784095186639996,3.810815808563077,5.959229218134931
Minnesota,2019,8,24.338090338344387,12.414249212993639,2.9017750220764116,4.114126269604789,5.0873009764812505
Minnesota,2019,9,20.571874730571324,10.269028545118829,5.485371914725051,4.754831178815491,3.319501050729198
Minnesota,2019,10,9.215422632044522,1.038069991085365,3.44032046618589,5.4297845890331145,2.2787359649577854
Minnesota,2019,11,0.13114957201776178,-7.236924315031615,1.409995843966538,4.680624186036942,0.9633018836256602
Minnesota,2019,12,-4.071878036712519,-13.757954419103157,1.441373319408713,4.2456688459571845,0.7100160829209514
Minnesota,2020,1,-5.107316749546328,-14.299424430890724,0.8223381218057206,4.082423930558415,0.7847387293068757
Minnesota,2020,2,-3.344524558199339,-16.8666941505914,0.2933917882082956,4.391704146100613,1.2076135301161333
Minnesota,2020,3,4.658185490414951,-6.250158202115642,1.1179456974976911,4.5653531177728786,2.1897701483985412
Minnesota,2020,4,10.72228921663185,-2.0155402479570625,1.1907689886084916,4.622330954590966,3.9156101150223463
Minnesota,2020,5,18.27827044375266,6.150759554397666,1.7487965792987932,4.498862176175462,5.41265255674559
Minnesota,2020,6,26.389084772188085,13.524343811554559,3.755915056967068,5.008220496047551,7.07038019336204
Minnesota,2020,7,27.93769048135391,15.563480404066638,4.264518153939363,3.7992940532908075,6.177020461092635
Minnesota,2020,8,26.000762574442547,13.455549153227764,3.973734446324069,3.9226351066733516,5.233624047724561
Minnesota,2020,9,19.115075711348197,6.673285746177328,1.3558999753501308,4.592720821962685,4.22304427143574
Minnesota,2020,10,8.027161711455221,-2.1548046526825715,1.5540053787903494,4.718363118914628,2.5503380364477066
Minnesota,2020,11,5.775049084758905,-5.0498369827893725,1.0253536183412708,4.884294774814523,1.753215041342478
Minnesota,2020,12,-1.5747638578866372,-11.472862788202235,0.5728273326808281,4.1125162695008015,0.8626621673731356
Minnesota,2021,1,-3.0232523121987356,-12.076407213218829,0.48294076090637383,3.9068499375511605,0.8827080541582272
Minnesota,2021,2,-8.786562068011222,-19.625803321064325,0.2862112425641917,4.161924687885147,0.9221236721476077
Minnesota,2021,3,7.791301338851781,-4.590019739413435,1.3260944311202918,4.935410459303174,2.9180842092296064
Minnesota,2021,4,11.905722884645002,-0.11210089095135345,2.2876925431604347,4.61155080441587,3.8051822953951846
Minnesota,2021,5,19.71495274970755,6.031987797422005,1.6138045132620413,4.616485000683066,6.031946382118173
Minnesota,2021,6,28.397820774535774,13.799391850656718,1.800768421166622,3.945081665935592,7.906078481814333
