state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Maryland,2022,3,13.850571367969565,2.037333307604001,2.2511240103918513,4.746205804945191,3.8663151126650566
Maryland,2022,4,17.438587891923532,5.947295813967116,3.365687442520142,4.411365150338501,4.8719605234326195
Maryland,2022,5,23.05839407778359,12.905831680808546,4.679311406657841,3.931838192667034,5.080218289103387
Maryland,2022,6,27.688434115491987,16.6108019941434,3.0607762425321847,3.3716195098084927,6.311717205428873
Maryland,2022,7,30.132930218946683,20.349104778591936,4.1916133462253,3.011369868328003,6.1664027666604815
Maryland,2022,8,29.86642064300952,19.438206198955072,3.199702969845816,2.871603594691631,5.953524550588335
Maryland,2022,9,25.62743931751652,14.905644001129076,3.052997977572957,3.6089973036002427,4.967682029874726
Maryland,2022,10,17.749551252482718,7.1148137321889635,3.5610348729954464,3.8047872243028116,3.023098970360944
Maryland,2022,11,14.464716516078056,3.5111478368974645,2.602704322590728,4.185453173040304,2.8011758753662273
Maryland,2022,12,7.647275044221544,-2.6980211009275195,3.8169534769738354,3.979588920270991,1.857950783431042
Maryland,2023,1,9.6718329537062,1.0540660192652922,1.7619101725951074,4.0949289947683045,2.166822099227143
Maryland,2023,2,11.702689213936935,0.4711643029624497,1.9722397424563456,4.455566856000741,3.078014212215898
Maryland,2023,3,12.784833682293254,1.5547921170647214,1.5899818045744827,4.702320016968315,3.774516632866212
Maryland,2023,4,21.228800031436833,8.25797703804733,3.225074607323982,4.0894123255644965,5.641201165022939
Maryland,2023,5,22.098286656766845,10.277571530645787,2.043420118699622,3.4505571463042037,5.3157596455916885
Maryland,2023,6,26.15657482469652,14.996713163430286,2.7044088005429647,3.488359769983122,5.931031553631367
Maryland,2023,7,30.67338463633115,20.395885634592446,4.955484174435228,2.763395840474786,6.2795160480884435
Maryland,2023,8,28.601411243163625,18.804238541143434,2.646742266730117,3.35347291853415,5.89235098211105
Maryland,2023,9,25.503577820088026,15.303759999296744,4.596353987813351,3.382618283244125,4.386806132896322
Maryland,2023,10,20.714091304574026,9.345579835618423,1.3117824468287238,3.439156036618593,3.4815810288512554
Maryland,2023,11,12.629951242054517,1.2042958750088815,2.3338426317242775,3.8282157325061332,2.5227812274052237
Maryland,2023,12,10.427498549502445,1.2238666834153946,5.518616269553682,3.4975099807690806,1.8623877507752902
